0.442196686,0.43405687,0.407598408,0.427030827,0.559239188,0.492693995,0.501839965,0.378165129,0.524895806,0.692484239,0.609532796,0.623583562,0.628378167,0.53441383,0.587154688,0.491874208,0.660777954,0.53395614
0.290302252,0.188926615,0.285914219,0.284981829,0.494132614,0.395668804,0.404133717,0.348363862,0.484095081,0.510694521,0.528041871,0.583843171,0.532900868,0.357252112,0.486776162,0.396236686,0.407386655,0.376904497
0.395431248,0.472014386,0.479558524,0.548135185,0.626810279,0.570020422,0.52611918,0.457526009,0.537432781,0.653178968,0.659205751,0.70593294,0.698986964,0.549106319,0.613529023,0.564608812,0.531915128,0.539441597
0.227375253,0.213883157,0.236238607,0.245231571,0.358004194,0.320213127,0.254902184,0.246577582,0.326472159,0.478748693,0.392135244,0.448975473,0.45665942,0.294326271,0.383933196,0.27787754,0.391395775,0.312313941
0.275427049,0.212932932,0.268556997,0.306913117,0.449514059,0.362470306,0.398874696,0.302534211,0.383954523,0.571973978,0.482107675,0.515071601,0.476277209,0.377703709,0.47244444,0.341102334,0.383258615,0.361461084
0.360739038,0.48000526,0.502017199,0.501004742,0.569005309,0.55939352,0.571080672,0.529737875,0.408948735,0.483042882,0.625896231,0.682512011,0.609901035,0.480492072,0.488135371,0.507983655,0.468433779,0.492935121
0.399852552,0.390243257,0.438249582,0.429953774,0.592394041,0.572849025,0.504609655,0.486188948,0.550358744,0.562016184,0.627182834,0.66757192,0.599776135,0.480630144,0.543662853,0.471226539,0.46806844,0.449935654
0.250579618,0.274549674,0.310725801,0.341394571,0.480842721,0.340342289,0.354439267,0.35597928,0.440875314,0.549776591,0.486660574,0.532076431,0.532785698,0.396311942,0.498956758,0.356739575,0.427230129,0.356132949
0.200170261,0.147074605,0.144616891,0.190182353,0.254920108,0.282732639,0.220186742,0.153961005,0.327998145,0.541758086,0.378549389,0.400897951,0.467647012,0.242840237,0.362143138,0.223453869,0.343030002,0.274007435
0.476437182,0.433273427,0.44423438,0.453766508,0.600028375,0.547808429,0.4993479,0.361281026,0.604173957,0.672081593,0.620757943,0.58486824,0.628228317,0.500238389,0.617982105,0.466352357,0.600332067,0.512620782
0.266733545,0.253960756,0.268366237,0.266617957,0.412470262,0.438069029,0.366992424,0.33436786,0.418682081,0.63038715,0.536962479,0.547080742,0.554407409,0.389501131,0.54322624,0.407639976,0.430804761,0.416800796
0.485128118,0.516012121,0.631083972,0.614331387,0.743171311,0.6465244,0.692342519,0.63090956,0.618575211,0.641382626,0.756173109,0.837989625,0.766058548,0.640172855,0.71015336,0.690855612,0.636492263,0.621772722
0.299633664,0.244642368,0.294881457,0.316917791,0.461579819,0.408475699,0.379075942,0.337435935,0.407383002,0.583025043,0.490118461,0.523575347,0.511253855,0.41764465,0.505197204,0.416483167,0.396020701,0.378392562
0.228514991,0.20412467,0.260793389,0.259766743,0.429608103,0.36276893,0.340766284,0.312654216,0.381085672,0.495073796,0.496848954,0.544754297,0.483209492,0.323124292,0.425444513,0.330500411,0.386246534,0.301773169
0.312162343,0.285770255,0.384985651,0.396855589,0.526214438,0.468082383,0.438311067,0.43650446,0.485470638,0.582577805,0.541434978,0.632312497,0.64646615,0.471485338,0.522399426,0.487400378,0.52116825,0.442174034
0.387271436,0.305574405,0.392476104,0.406291469,0.506663698,0.473492662,0.488134619,0.397626175,0.501628708,0.592949973,0.586970983,0.606898182,0.584729505,0.468319188,0.572463362,0.488702751,0.454190426,0.433440951
0.451454089,0.453523227,0.539712759,0.557674285,0.689784904,0.588890021,0.584492032,0.529440325,0.628275776,0.666156705,0.766316763,0.770938288,0.76681959,0.624943183,0.666015977,0.638864012,0.666861161,0.542808542
0.428597801,0.232791423,0.286829514,0.279823629,0.46386727,0.400874887,0.428578301,0.377231253,0.469877208,0.536940245,0.54399276,0.583143531,0.543920071,0.431000416,0.478805117,0.351206408,0.442013148,0.372524427
0.312781002,0.327196611,0.388035467,0.398287983,0.469354965,0.465292608,0.43120636,0.41641853,0.377803861,0.587690212,0.478566814,0.574063608,0.541733692,0.482293122,0.485544485,0.420286642,0.416819712,0.398691654
0.191481401,0.097303902,0.219683253,0.213852621,0.394933066,0.353848573,0.279032546,0.309695676,0.32913805,0.488553976,0.455632942,0.477297712,0.437101875,0.30259769,0.405747159,0.31067386,0.296061521,0.232409825
0.335073312,0.218071799,0.307225517,0.283649092,0.422411959,0.424167538,0.418556537,0.370172763,0.472644994,0.525653033,0.479559437,0.543742341,0.544898344,0.408963753,0.501246029,0.435409775,0.419466359,0.402558774
0.296401056,0.276383082,0.339191347,0.37102483,0.48589024,0.476171165,0.416841785,0.396681841,0.444056649,0.651942647,0.561013521,0.57564212,0.528839257,0.478561669,0.563673354,0.44602431,0.386487988,0.391136145
0.356489406,0.26995603,0.391425398,0.35634503,0.522585954,0.499659972,0.433614532,0.454923425,0.506962155,0.611889277,0.529133321,0.593764453,0.559557975,0.448309683,0.526983781,0.418331014,0.430956359,0.404887786
0.427485943,0.328234126,0.391549026,0.400593602,0.505709819,0.437932203,0.474323235,0.408035845,0.45198023,0.610685146,0.568978091,0.562644303,0.583534674,0.470017018,0.517769605,0.408565478,0.474963388,0.429966882
0.348092372,0.2750184,0.372789034,0.383162115,0.568351798,0.429480733,0.489096961,0.445597653,0.492933127,0.548525169,0.569163956,0.618904122,0.585792745,0.446059324,0.523856465,0.426225974,0.482516491,0.415759879
0.278791755,0.239889493,0.250754363,0.288921967,0.459949867,0.369067621,0.384783359,0.266028922,0.459298684,0.706899264,0.50201064,0.537381007,0.596992502,0.413297021,0.579085902,0.492704285,0.495090718,0.45235337
0.328409033,0.259801339,0.333757086,0.378691025,0.537140544,0.411754107,0.458043525,0.319676863,0.458322649,0.633006,0.546707691,0.558739513,0.616417203,0.480645908,0.523997188,0.436434928,0.551954011,0.426656445
0.275935933,0.197236115,0.22856461,0.243506773,0.348998953,0.371420037,0.343657704,0.312654962,0.343655961,0.474998569,0.446632016,0.443368537,0.415384,0.351134137,0.440572625,0.308794318,0.286021922,0.26890964
0.320237605,0.341023425,0.389661522,0.411632885,0.49636712,0.459005616,0.48412089,0.455044736,0.438896701,0.658216859,0.591233394,0.624909494,0.565352263,0.525425844,0.580391426,0.486335317,0.428677295,0.412866299
0.338024308,0.348170033,0.371084071,0.366799008,0.528539719,0.470746865,0.405962726,0.348386102,0.493158238,0.582192638,0.500469887,0.527408774,0.618734354,0.443295358,0.543112395,0.405316604,0.545189251,0.503411505
0.301416545,0.273453497,0.354381852,0.366189314,0.509857227,0.437004797,0.437180951,0.344878595,0.429629758,0.627091068,0.555333573,0.558879412,0.621174639,0.416248763,0.516041411,0.432684386,0.529695227,0.431444914
0.318869688,0.208177072,0.380576954,0.368014587,0.504734202,0.453745354,0.457746142,0.419661512,0.441647063,0.588378068,0.562121731,0.597717365,0.581508429,0.46356159,0.494898382,0.42892572,0.472956643,0.415442
0.418504512,0.424122312,0.495144737,0.510353494,0.683234553,0.522836707,0.546033767,0.442973497,0.582791217,0.665562274,0.779470243,0.797468943,0.780161752,0.558108242,0.631693009,0.552279603,0.614117808,0.566242751
0.465926947,0.569798546,0.499712242,0.554109692,0.626573803,0.530692911,0.524210934,0.424822291,0.536188492,0.588419224,0.675490028,0.691662124,0.748559189,0.578325022,0.61771443,0.515015595,0.742256929,0.642612973
0.355723303,0.27247896,0.385016928,0.406760858,0.555927008,0.513530102,0.415658068,0.379650873,0.565657113,0.686570298,0.582371203,0.671580593,0.681610242,0.478439611,0.598185178,0.572900471,0.578099994,0.485859458
0.347840377,0.348362119,0.422009117,0.414897934,0.545232233,0.509544744,0.491870722,0.479417467,0.52128425,0.635929198,0.63122984,0.692074343,0.656258158,0.536686674,0.624815239,0.550078617,0.517424763,0.499950049
0.257013641,0.16489499,0.248382698,0.238055672,0.434015469,0.38284648,0.370184211,0.344869714,0.372352009,0.554328416,0.494048727,0.540075692,0.486526985,0.361140882,0.453891055,0.358954915,0.382635061,0.2963331
0.404814769,0.291687431,0.32727444,0.337712904,0.508255484,0.412664257,0.414590351,0.352035578,0.46208945,0.597484375,0.53077456,0.568698137,0.594734591,0.446282859,0.561978018,0.437986801,0.437702365,0.450145581
0.250137197,0.265889524,0.331765442,0.366506693,0.499827329,0.454834309,0.402917804,0.37458029,0.422515841,0.593595187,0.55895077,0.591567116,0.566407039,0.429949047,0.504276847,0.378109457,0.505411111,0.371929005
0.201242711,0.088772532,0.143414504,0.153447471,0.326406358,0.267592082,0.265700262,0.214812886,0.29192947,0.486522753,0.375751066,0.401285691,0.37262126,0.246361687,0.388266553,0.268943161,0.289685915,0.220460727
0.237502146,0.204186401,0.249993155,0.280340393,0.392297873,0.347329833,0.372725973,0.32814393,0.341117853,0.560815706,0.500252493,0.545433528,0.499222195,0.376734646,0.444616145,0.43368755,0.353630845,0.317989156
0.350891602,0.258071814,0.347105718,0.363804619,0.53441217,0.442824393,0.428280506,0.42052329,0.492088861,0.577479843,0.595203896,0.640795328,0.600561243,0.430370308,0.520398244,0.406978997,0.517742058,0.420058963
0.324247024,0.236725252,0.280952498,0.291350224,0.458674211,0.413144849,0.377759715,0.350204325,0.411983701,0.573398319,0.495961706,0.530845751,0.490265493,0.400158732,0.464100755,0.350761582,0.404664173,0.315881184
0.251639785,0.189350616,0.268376772,0.283872544,0.372481946,0.394537112,0.379133613,0.28331595,0.367844992,0.501547148,0.521548941,0.530007544,0.517872497,0.331865928,0.384785931,0.369622388,0.385174167,0.312600365
0.251196122,0.221959745,0.252295206,0.288419803,0.404277508,0.355809846,0.373599032,0.252123445,0.323748514,0.563077431,0.454182379,0.487005087,0.454128778,0.350187314,0.432114935,0.361032684,0.364200577,0.308288919
0.405775452,0.364081755,0.410487751,0.420011666,0.536927466,0.47465273,0.47097015,0.396822486,0.515902592,0.645916694,0.568112498,0.609512883,0.594872497,0.485544981,0.552417842,0.4618811,0.471737996,0.470052282
0.122776713,0.033916396,0.12266171,0.146569451,0.306841591,0.170043318,0.234628072,0.19204314,0.247368414,0.405943059,0.348516534,0.373037878,0.388264142,0.216953716,0.289855682,0.198275534,0.256189867,0.149673369
0.239420438,0.154304187,0.247480349,0.23718626,0.38570645,0.376155734,0.336929706,0.304048085,0.341450828,0.529310555,0.456600674,0.504503534,0.455409908,0.337494514,0.427147071,0.323122883,0.321215544,0.26102281
0.310702486,0.267215462,0.324084975,0.345382914,0.521882328,0.409720729,0.400319451,0.316826682,0.420608419,0.615701298,0.571191527,0.564464269,0.528879583,0.399390797,0.505140446,0.411305132,0.419994989,0.336031918
0.310103328,0.259850547,0.272372749,0.309616015,0.414494848,0.357656362,0.392542317,0.273057955,0.361902842,0.500923422,0.493368081,0.492414041,0.471546078,0.360587195,0.452177461,0.374497155,0.350786144,0.329429375
0.244638715,0.27121982,0.328501968,0.348505503,0.431771084,0.460839025,0.392248838,0.330071849,0.357748385,0.577568463,0.515395122,0.555402275,0.52794496,0.419860074,0.484729175,0.40449557,0.380726475,0.402362952
0.468398097,0.421919005,0.420595228,0.427563438,0.6023749,0.573316671,0.511527589,0.383220199,0.629110169,0.747433054,0.598119794,0.626347116,0.673912184,0.516163134,0.677622973,0.600019249,0.546650271,0.571391491
0.454819375,0.461545969,0.420717698,0.464542347,0.576399681,0.524453385,0.544895521,0.328615473,0.531300456,0.830848162,0.603270032,0.606563792,0.729924568,0.542078862,0.698047853,0.564190452,0.717297319,0.648937299
0.360082876,0.400681805,0.366014402,0.410122412,0.477748347,0.424847348,0.439521167,0.334256009,0.500435035,0.680023266,0.545741864,0.59527227,0.659536154,0.497178031,0.592435364,0.534733781,0.502062665,0.530070767
0.281092474,0.349218417,0.379482102,0.43706993,0.493311663,0.454098158,0.42745632,0.256422445,0.430308572,0.592283521,0.487246709,0.547422103,0.663226207,0.38081808,0.473101436,0.384404662,0.474777355,0.514100467
0.421803506,0.339092855,0.459581377,0.459330707,0.637307902,0.509693184,0.539063067,0.368598149,0.586790764,0.591193564,0.633948257,0.62914021,0.736557564,0.507800696,0.601907588,0.462386254,0.654072441,0.601139904
0.396044929,0.418796338,0.412763992,0.448195755,0.52606691,0.500751004,0.513187499,0.322980083,0.526912423,0.71912326,0.585304024,0.661089107,0.733486839,0.509482428,0.625464262,0.554506809,0.522671088,0.540615191
0.37909179,0.475225423,0.361103129,0.398428043,0.518792686,0.456122577,0.392448062,0.251044524,0.548691946,0.829514094,0.599216551,0.654551368,0.731341114,0.491243683,0.663573203,0.548218659,0.605369128,0.657014889
0.393800962,0.432713013,0.410189204,0.481478308,0.573962214,0.547592695,0.511596291,0.385397786,0.51729516,0.777172174,0.642769794,0.666413428,0.746132179,0.571081168,0.639304106,0.515280614,0.552195136,0.568815796
0.41981825,0.483242184,0.459927215,0.529214635,0.569139895,0.539323109,0.534006589,0.309140819,0.586918379,0.83601599,0.609401032,0.642027005,0.754941432,0.53455771,0.676684697,0.60659997,0.633076857,0.645693822
0.466217442,0.510826201,0.53735694,0.571079508,0.68205631,0.626285881,0.612527352,0.577397036,0.683109594,0.721882665,0.712204992,0.817624321,0.832411405,0.633154524,0.738435113,0.721842501,0.672804302,0.662194829
0.410824958,0.541182738,0.513493178,0.528707994,0.710992236,0.573411427,0.562129199,0.46611024,0.584670598,0.707570193,0.710770527,0.736844161,0.73058289,0.636103938,0.654590369,0.614353622,0.552900255,0.584632427
0.341636693,0.432889501,0.371798817,0.42972692,0.494028976,0.462926499,0.490537651,0.278013123,0.508909903,0.727854851,0.574387707,0.61228739,0.708019257,0.493974128,0.640595358,0.584740625,0.538667777,0.583210903
0.464122249,0.530460584,0.523378863,0.557144407,0.664699834,0.548382948,0.541984272,0.442229049,0.570982926,0.477849579,0.670195581,0.717269438,0.737424983,0.544034578,0.52792919,0.529222269,0.541941129,0.571347017
0.364941706,0.314976513,0.325767949,0.377274312,0.508479348,0.423706858,0.524372566,0.346202039,0.473162588,0.662611362,0.541926523,0.641469916,0.70723979,0.47207728,0.565846792,0.514671249,0.520634391,0.510100675
0.4121767,0.533221816,0.386537028,0.514226339,0.50673074,0.400538921,0.548338473,0.315718889,0.490702852,0.711487929,0.606588187,0.612507106,0.780100846,0.577009213,0.613740442,0.597403389,0.650638783,0.633176263
0.534978721,0.50518218,0.493790178,0.530197552,0.677816139,0.553606537,0.599734317,0.43349787,0.64848808,0.711612387,0.664488749,0.695283302,0.764687307,0.619228717,0.702717505,0.579779237,0.58928515,0.640071623
0.525668797,0.467918752,0.539201803,0.540485917,0.684033932,0.614762026,0.616107375,0.424361283,0.643827226,0.682883403,0.701958618,0.685460429,0.716342611,0.553050438,0.646960679,0.532895723,0.58363026,0.593810754
0.46305486,0.38321198,0.37059643,0.395581348,0.547584899,0.49170444,0.458507768,0.313432024,0.571952568,0.665911097,0.591299774,0.618787125,0.671974559,0.504831036,0.641449502,0.536194467,0.492544808,0.536874856
0.476073341,0.424297308,0.497642442,0.530000906,0.589744332,0.578372982,0.553789579,0.428820089,0.636078385,0.675517079,0.59560583,0.618175271,0.768611013,0.557171458,0.6895554,0.529638803,0.625719164,0.588334095
0.387841723,0.546729597,0.473062352,0.550019704,0.60337259,0.472794265,0.546129358,0.388525849,0.523830739,0.761802775,0.60426241,0.639963759,0.710350346,0.565228301,0.666326801,0.572958387,0.535777599,0.571648715
0.570355636,0.537317945,0.48168981,0.536745582,0.702517534,0.566807971,0.606871632,0.3368761,0.63319186,0.72165913,0.63023514,0.661351643,0.77775167,0.52937909,0.690071,0.620202674,0.654494777,0.639260132
0.478381695,0.601758067,0.575850882,0.647494042,0.655527481,0.567096722,0.607587703,0.40797544,0.57754257,0.534513564,0.568117643,0.689940567,0.701767279,0.628402562,0.601473631,0.548939709,0.588881062,0.637466054
0.441947263,0.594407507,0.515430553,0.591658225,0.560041223,0.427244239,0.574985295,0.339845766,0.491678302,0.681067089,0.572798576,0.624999106,0.729075241,0.54389385,0.648156346,0.559338092,0.569625627,0.636306899
0.469235062,0.503918396,0.417343286,0.510788365,0.538458018,0.486459858,0.573539872,0.357249623,0.545726428,0.766456657,0.609587722,0.674177203,0.762177652,0.583251062,0.678095931,0.599154653,0.608463419,0.65671004
0.330822021,0.302800973,0.287469829,0.350249879,0.43742299,0.356858063,0.429801681,0.236322661,0.455291002,0.73274106,0.511609154,0.527800913,0.643737448,0.432557105,0.582568016,0.475172234,0.495740164,0.472807952
0.428793289,0.432778313,0.42376096,0.475990117,0.586740649,0.477804108,0.481750215,0.303640594,0.597190645,0.690979079,0.581945871,0.606855367,0.720443384,0.529859181,0.615835551,0.551706582,0.580225473,0.552663445
0.391629678,0.436519227,0.396865713,0.39945245,0.554825268,0.458424293,0.521084113,0.388397983,0.515847666,0.714499246,0.60330073,0.634408436,0.682600626,0.522901261,0.668102627,0.553724029,0.549316245,0.581999144
0.392398109,0.455355973,0.486120825,0.540334569,0.603599444,0.443577967,0.59842348,0.492248756,0.467301257,0.718272268,0.624396545,0.673119609,0.727633142,0.603882054,0.620964879,0.626049734,0.560686432,0.547625888
0.41167213,0.415236222,0.434571813,0.461984905,0.593061824,0.530784188,0.513640622,0.429604701,0.524142727,0.701264286,0.629556577,0.664307862,0.68283777,0.597686004,0.616599916,0.487848941,0.517994137,0.562794654
0.373537797,0.494321631,0.409301712,0.48831094,0.518716679,0.432063572,0.497479312,0.347079497,0.513721686,0.684398191,0.583817946,0.645503479,0.72858486,0.551711393,0.617287277,0.587979459,0.514892212,0.595058524
